ncbi_taxon_id	relative_abundance	scientific_name
1678	0.2106	Bifidobacterium
102106	0.824851	Collinsella
816	28.7645	Bacteroides
375288	4.68585	Parabacteroides
283168	0.26325	Odoribacter
1357	0.0351	Lactococcus
1301	0.1053	Streptococcus
990721	0.22815	Christensenella
33042	1.2285	Coprococcus
841	0.0351	Roseburia
119852	18.2871	Oscillospira
33024	2.1762	Phascolarctobacterium
40544	0.0702001	Sutterella
872	0.2808	Desulfovibrio
-1	82.2043	Unknown
1263	0.3861	Ruminococcus
1485	1.31625	Clostridium
